model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,181,1000181,278.4999869659473,400,34,284.99998850822396,30,298.4999869719122,34,278.4999869659473,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,182,1000182,246.9999888732987,400,29,256.9999896407126,27,266.99998887479074,29,246.9999888732987,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,183,1000183,293.999986204498,400,36,339.99998659789526,35,313.9999862104629,36,293.999986204498,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,184,1000184,211.4999896362442,400,27,243.9999900296332,26,233.49998964220356,27,211.4999896362442,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,185,1000185,267.9999877288875,400,32,242.99999002963324,26,277.99998811185185,31,267.9999877288875,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,186,1000186,215.99998896718208,400,29,239.99999012947103,26,235.9999889716513,29,215.99998896718208,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,187,1000187,275.49998772590646,400,32,296.99998811334336,31,295.4999877274011,32,275.49998772590646,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,188,1000188,186.49998963922448,400,27,148.49999272078307,19,206.4999896436937,27,186.49998963922448,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,189,1000189,305.49998657851745,400,35,307.99998773485413,32,325.4999865829923,35,305.49998657851745,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,190,1000190,277.9999877318671,400,32,299.9999881237743,31,297.99998773336176,32,277.9999877318671,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,191,1000191,289.99998734741706,400,33,319.99998735189416,33,309.9999873489117,33,289.99998734741706,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,192,1000192,267.99998811035675,400,31,277.99998887777326,29,287.9999881133415,31,267.99998811035675,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,193,1000193,272.9999877259066,400,32,292.9999881133435,31,292.9999877274012,32,272.9999877259066,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,194,1000194,286.9999873489073,400,33,317.4999873578547,33,307.49998735040197,33,286.9999873489073,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,195,1000195,203.99998963028375,400,27,182.499992322922,20,213.99999001175235,26,203.99998963028375,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,196,1000196,302.49998620598825,400,36,320.9999869838354,34,324.4999862104631,36,302.49998620598825,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,197,1000197,227.4999896243226,400,27,259.9999896392227,27,247.4999896258116,27,227.4999896243226,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,198,1000198,329.8999858334589,400,37,349.99998622536606,36,349.9999858349535,37,329.8999858334589,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,199,1000199,279.99998773037703,400,32,299.999988119304,31,299.99998773187167,32,279.99998773037703,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,200,1000200,294.9999869689275,400,34,304.99998774826474,32,314.9999869734023,34,294.9999869689275,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,201,1000201,255.99998811631698,400,31,288.99998850375385,30,275.9999881178116,31,255.99998811631698,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,202,1000202,199.49999001771397,400,26,227.99999040961285,25,219.4999900221832,26,199.49999001771397,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,203,1000203,302.4999862164191,400,36,335.99998660534607,35,322.4999862194038,36,302.4999862164191,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,204,1000204,181.49998887330477,400,29,181.99999080896404,24,206.49998887628388,29,181.49998887330477,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,205,1000205,284.9999873533777,400,33,319.9999873593449,33,309.99998735487236,33,284.9999873533777,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,206,1000206,308.4999865800072,400,35,318.4999873489138,33,318.49998696297155,34,308.4999865800072,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,207,1000207,283.49998735039753,400,33,293.4999881267546,31,303.49998735636245,33,283.49998735039753,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,208,1000208,171.99999152869168,400,22,191.9999919235708,21,191.99999153465103,22,171.99999152869168,22,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,209,1000209,248.9999888792582,400,29,279.4999888852234,29,268.9999888822409,29,248.9999888792582,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,210,1000210,176.49999076426212,400,24,195.99999154061098,22,196.49999076873135,24,176.49999076426212,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,211,1000211,184.99999001622388,400,26,207.9999907970431,24,204.9999900206931,26,184.99999001622388,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,212,1000212,259.999988490336,400,30,279.9999888807531,29,279.99998849332076,30,259.999988490336,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,213,1000213,290.4999869704176,400,34,310.49998736232476,33,310.4999869734023,34,290.4999869704176,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,214,1000214,197.49999001473373,400,26,226.9999904125931,25,217.49999001920295,26,197.49999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,215,1000215,207.9999900206942,400,26,99.99999579042239,11,219.49999079555351,24,207.9999900206942,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,216,1000216,368.49998431205034,400,41,368.49998546242665,38,388.499984313545,41,368.49998431205034,41,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,217,1000217,198.49998964220475,400,27,233.99999004006412,26,218.49998964369374,27,198.49998964220475,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,218,1000218,231.9999888733046,400,29,232.49999041706346,25,251.99998888075407,29,231.9999888733046,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,219,1000219,199.9999907702226,400,24,229.9999907761814,24,219.9999907717116,24,199.9999907702226,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,220,1000220,218.49998812377643,400,31,244.99998927563453,28,238.99998812526542,31,218.49998812377643,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,221,1000221,196.49999039620346,400,25,195.9999919310214,21,216.4999904006727,25,196.49999039620346,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,222,1000222,269.4999877348473,400,32,281.4999885097143,30,289.49998773783204,32,269.4999877348473,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,223,1000223,334.9999846920301,400,40,352.99998584240643,37,354.99998469352477,40,334.9999846920301,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,224,1000224,214.49998887628502,400,29,245.4999896481635,27,234.499988877774,29,214.49998887628502,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,225,1000225,297.99998696594713,400,34,327.9999869763846,34,317.99998697638233,34,297.99998696594713,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,226,1000226,268.9999873608282,400,33,312.4999873682855,33,288.9999873638129,33,268.9999873608282,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,227,1000227,302.399986591928,400,35,329.99998697787476,34,322.4999865934226,35,302.399986591928,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,228,1000228,302.9999865859681,400,35,297.9999881222844,31,322.9999865889528,35,302.9999865859681,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,229,1000229,242.4999888762804,400,29,269.49998926520357,28,262.4999888807514,29,242.4999888762804,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,230,1000230,164.9999900177139,400,26,154.49999271184228,19,184.9999900192029,26,164.9999900177139,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,231,1000231,350.4999846875596,400,40,370.4999850749965,39,370.49998469054435,40,350.4999846875596,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,232,1000232,205.4999892488138,400,28,256.99998963922263,27,225.49998925030278,28,205.4999892488138,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,233,1000233,275.99998734890767,400,33,300.9999877542257,32,295.9999873518924,33,275.99998734890767,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,234,1000234,201.99999011457152,400,27,243.4999901205303,27,221.99999011457038,27,201.99999011457152,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,235,1000235,271.9999877303769,400,32,289.9999885007736,30,281.99998811185117,31,271.9999877303769,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,236,1000236,301.4999865859676,400,35,329.99998697638466,34,321.4999865904424,35,301.4999865859676,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,237,1000237,185.99998887777508,400,29,199.4999911889436,23,206.9999888807542,29,185.99998887777508,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,238,1000238,309.4999865874578,400,35,339.99998659640517,35,329.9999865904425,35,309.4999865874578,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,239,1000239,227.49998963475375,400,27,257.499989642203,27,247.49998963624273,27,227.49998963475375,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,240,1000240,303.9999870687652,400,35,306.49998774379446,32,313.99998745321966,34,303.9999870687652,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,241,1000241,240.4999888673402,400,29,270.49998887628317,29,260.4999888718106,29,240.4999888673402,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,242,1000242,245.49998849332033,400,30,224.99999080747392,24,265.4999884963021,30,245.49998849332033,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,243,1000243,279.4999873489113,400,33,129.9999946340919,14,249.4999892622236,28,279.4999873489113,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,244,1000244,255.49998849778711,400,30,275.49998888820403,29,275.4999884977915,30,255.49998849778711,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,245,1000245,242.9999888733003,400,29,243.4999900281431,26,262.99998887628135,29,242.9999888733003,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,246,1000246,203.99998925626463,400,28,226.4999904125931,25,213.99998963773322,27,203.99998925626463,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,247,1000247,273.99998773037737,400,32,283.99998850524435,30,293.999987731872,32,273.99998773037737,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_x0.5.v2.yaml,fem_x0.5,248,1000248,209.49998963922445,400,27,217.99999078959243,24,229.49998963922332,27,209.49998963922445,27,False,True
