model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,226,1000226,271.49998736231817,400,33,298.49998775124516,32,291.4999873653029,33,271.49998736231817,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,227,1000227,294.3999865904379,400,35,326.99998697638466,34,314.4999865919325,35,294.3999865904379,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,228,1000228,307.9999865829877,400,35,309.9999877318739,32,319.9999869674421,34,307.9999865829877,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,229,1000229,245.49998887478952,400,29,257.4999896466733,27,265.49998887926137,29,245.49998887478952,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,230,1000230,176.9999900192041,400,26,163.99999194741275,21,186.9999904021628,25,176.9999900192041,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,231,1000231,328.4999850705194,400,39,332.9999862223858,36,348.49998507201406,39,328.4999850705194,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,232,1000232,215.9999892473235,400,28,256.49998963773237,27,225.99998963177234,27,215.9999892473235,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,233,1000233,256.49998735337806,400,33,280.9999877527357,32,276.4999873548727,33,256.49998735337806,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,234,1000234,187.4999900206942,400,26,234.49999002516287,26,207.49999002069308,26,187.4999900206942,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,235,1000235,257.4999881133367,400,31,287.9999885007736,30,277.49998811334126,31,257.4999881133367,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,236,1000236,304.49998658745767,400,35,329.49998697638466,34,324.4999865904424,35,304.49998658745767,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,237,1000237,163.99998923987332,400,28,185.99999117106222,23,184.9999892413623,28,163.99998923987332,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,238,1000238,306.99998659192795,400,35,337.49998659640505,35,327.4999865919325,35,306.99998659192795,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,239,1000239,222.4999896317736,400,27,257.99998963922263,27,242.49998963326257,27,222.4999896317736,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,240,1000240,276.49998783170463,400,32,291.49998812526417,31,286.49998821615907,31,276.49998783170463,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,241,1000241,248.49998848736095,400,30,268.49998887628317,29,258.4999888718106,29,248.49998848736095,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,242,1000242,230.49998849481452,400,30,198.99999157041339,22,250.4999884963035,30,230.49998849481452,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,243,1000243,271.9999877288909,400,32,129.9999946340919,14,241.99998964220327,27,271.9999877288909,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,244,1000244,236.4999888777747,400,29,246.49998965412402,27,256.4999888792638,29,236.4999888777747,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,245,1000245,236.99998887181187,400,29,257.4999892726542,28,256.9999888733011,29,236.99998887181187,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,246,1000246,191.49998925626463,400,28,203.49999118000292,23,211.49998925924373,28,191.49998925626463,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,247,1000247,285.99998734741746,400,33,266.49998926967373,28,305.9999873489121,33,285.99998734741746,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,248,1000248,191.99998962879357,400,27,162.99999195039294,21,202.49999002367326,26,191.99998962879357,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,249,1000249,179.99999040365404,400,25,216.4999907940628,24,199.99999040663315,25,179.99999040365404,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,250,1000250,276.9999869733981,400,34,305.99998775124527,32,296.99998697638284,34,276.9999869733981,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,251,1000251,244.99998849332016,400,30,247.49998965412388,27,264.99998849481165,30,244.99998849332016,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,252,1000252,233.9999888792644,400,29,253.99998926818387,28,253.9999888807534,29,233.9999888792644,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,253,1000253,217.49999000877327,400,26,249.49999001622217,26,237.49999001026225,26,217.49999000877327,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,254,1000254,317.9999858364395,400,37,327.9999866068362,35,337.99998583793416,37,317.9999858364395,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,255,1000255,284.9999869704177,400,34,316.99998698085517,34,304.99998697042224,34,284.9999869704177,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,256,1000256,291.4999862164191,400,36,286.9999877482651,32,311.4999862208939,36,291.4999862164191,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,257,1000257,204.99998811632582,400,31,227.99998965561414,27,224.9999881178148,31,204.99998811632582,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,258,1000258,275.4999873489073,400,33,278.4999885007737,30,295.49998735040197,33,275.4999873489073,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,259,1000259,258.99998811184685,400,31,284.9999885052441,30,278.9999881133415,31,258.99998811184685,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,260,1000260,267.4999881088661,400,31,297.4999881178135,31,287.4999881118508,31,267.4999881088661,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,261,1000261,263.9999877124959,400,32,263.9999888658524,29,273.99998809397016,31,263.9999877124959,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,262,1000262,-10.000001165270783,400,3,9.999999217689028,2,-7.838010695759845e-07,2,-10.000001165270783,3,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,263,1000263,225.4999892517942,400,28,238.99999002963327,26,245.49998925179307,28,225.4999892517942,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,264,1000264,211.4999897271409,400,27,234.99999089390056,24,238.49998972862988,27,211.4999897271409,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,265,1000265,186.49999001175348,400,26,150.49999308735158,18,206.49999001324247,26,186.49999001175348,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,266,1000266,233.4999892547727,400,28,253.49998964369314,27,253.4999892577518,28,233.4999892547727,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,267,1000267,210.99999001473375,400,26,224.49999078214188,24,230.99999001473262,26,210.99999001473375,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,268,1000268,242.99998847842014,400,30,239.49999000877165,26,262.99998847842096,30,242.99998847842014,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,269,1000269,171.99999115020222,400,23,184.99999192953132,21,191.9999911516912,23,171.99999115020222,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,270,1000270,148.99999040067368,400,25,137.99999233782307,20,169.4999904036528,25,148.99999040067368,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,271,1000271,278.9999877273965,400,32,298.9999881163235,31,298.99998772740105,32,278.9999877273965,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,272,1000272,207.9999888733048,400,29,211.9999904245141,25,227.99998887777403,29,207.9999888733048,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,273,1000273,212.9999900132436,400,26,232.99999040067212,25,232.9999900147326,26,212.9999900132436,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,274,1000274,273.4999869704174,400,34,305.9999873623246,33,293.49998697042196,34,273.4999869704174,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,275,1000275,318.9999862104586,400,36,329.49998698383547,34,329.499986594913,35,318.9999862104586,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,276,1000276,247.49998849629927,400,30,257.49998926371336,28,267.4999884977915,30,247.49998849629927,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,277,1000277,211.4999892532839,400,28,256.99998925626244,28,231.49998925477288,28,211.4999892532839,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,278,1000278,192.99998935759257,400,28,220.99999050945067,25,212.99998935908155,28,192.99998935759257,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,279,1000279,258.99998811631986,400,31,79.9999965563421,9,259.49998889118456,29,258.99998811631986,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,280,1000280,102.9999900281448,400,26,127.4999931111935,18,130.49999003261402,26,102.9999900281448,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,281,1000281,272.9999873518874,400,33,290.9999881252643,31,292.99998735487213,33,272.9999873518874,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,282,1000282,197.499990390243,400,25,218.49999078810237,24,217.49999039471223,25,197.499990390243,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,283,1000283,224.99998962730328,400,27,109.99999539107097,12,204.99999115914156,23,224.99998962730328,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,284,1000284,276.49998773484754,400,32,266.99998926520345,28,296.4999877348521,32,276.49998773484754,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,285,1000285,251.99998774229917,400,32,282.9999881327151,31,271.99998774677283,32,251.99998774229917,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,286,1000286,259.4999884962973,400,30,249.49999002963324,26,279.49998849779195,30,259.4999884962973,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,287,1000287,254.99998848437608,400,30,285.49998849183305,30,274.9999884873605,30,254.99998848437608,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,288,1000288,297.9999865919282,400,35,320.999986977875,34,317.9999865934228,35,297.9999865919282,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,289,1000289,211.99998887926478,400,29,241.99998964965366,27,240.99998888075376,29,211.99998887926478,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,290,1000290,251.99998849182757,400,30,262.4999892666934,28,271.9999884963012,30,251.99998849182757,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,291,1000291,328.9999854475189,400,38,363.99998546093656,38,348.99998545050363,38,328.9999854475189,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,292,1000292,254.99998810290666,400,31,287.9999881237745,31,274.99998811036136,31,254.99998810290666,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,293,1000293,274.99998735039753,400,33,317.4999873638152,33,296.9999873518922,33,274.99998735039753,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,294,1000294,257.999986974889,400,34,252.49998890608578,29,278.49998697638364,34,257.999986974889,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,295,1000295,256.4999884903365,400,30,268.49998926520345,28,276.4999884963014,30,256.4999884903365,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,296,1000296,248.99998858868645,400,31,259.9999893680217,29,268.9999885916692,31,248.99998858868645,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,297,1000297,224.99998963177345,400,27,255.99998963773223,27,244.99998963624267,27,224.99998963177345,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,298,1000298,236.99998935759155,400,29,75.99999703019864,9,259.9999893605709,29,236.99998935759155,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__scan_noise_x0.v2.yaml,noiseobs_x0,299,1000299,306.9999865889479,400,35,326.99998697787487,34,326.9999865949128,35,306.9999865889479,35,False,True
