model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,0,1000000,269.99998812525837,400,31,269.99998928457524,28,289.9999881252629,31,269.99998812525837,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,1,1000001,249.89998887329838,400,29,259.899989654124,27,269.8999888747913,29,249.89998887329838,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,2,1000002,299.9999869659475,400,34,299.9999881267545,31,319.99998696893226,34,299.9999869659475,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,3,1000003,289.999987356358,400,33,309.9999877482652,32,309.99998736083285,33,289.999987356358,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,4,1000004,229.89998963922432,400,27,229.8999908000233,24,249.8999896407133,27,229.89998963922432,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,5,1000005,239.89998924881374,400,28,109.8999953955413,12,219.89999078959275,24,239.89998924881374,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,6,1000006,229.99998962730274,400,27,249.99999001622217,26,249.99998962879172,27,229.99998962730274,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,7,1000007,279.99998773633763,400,32,279.9999888911842,29,299.99998774081246,32,279.99998773633763,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,8,1000008,199.99999078214356,400,24,169.99999309927256,18,219.99999078512266,24,199.99999078214356,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,9,1000009,269.69998811631797,400,31,239.69999043047457,25,289.6999881178126,31,269.69998811631797,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,10,1000010,279.9999877318676,400,32,289.9999885126949,30,299.9999877333622,32,279.9999877318676,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,11,1000011,329.99998583345894,400,37,359.99998583942613,37,349.9999858334635,37,329.99998583345894,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,12,1000012,249.99998887627828,400,29,269.99998927116394,28,269.9999888837316,29,249.99998887627828,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,13,1000013,199.49999077469292,400,24,199.49999193996211,21,219.49999077469178,24,199.49999077469292,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,14,1000014,279.9999877363382,400,32,259.99998966306475,27,299.99998773783284,32,279.9999877363382,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,15,1000015,309.9999865904381,400,35,319.9999873623249,33,329.99998659044263,35,309.9999865904381,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,16,1000016,259.8999884948071,400,30,259.89998965561404,27,279.899988500772,30,259.8999884948071,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,17,1000017,249.4999888807502,400,29,219.499991193414,23,269.499988882243,29,249.4999888807502,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,18,1000018,239.99998924881018,400,28,259.9999896362425,27,259.99998924881015,28,239.99998924881018,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,19,1000019,279.9999877318671,400,32,289.999988505244,30,299.99998773336176,32,279.9999877318671,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,20,1000020,279.8999877318672,400,32,299.8999881267546,31,299.89998773485195,32,279.8999877318672,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,21,1000021,289.8999873608297,400,33,159.89999349415334,17,309.89998736083425,33,289.8999873608297,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,22,1000022,259.7999884888476,400,30,179.79999271780284,19,279.7999884918323,30,259.7999884888476,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,23,1000023,229.89998963177385,400,27,109.899995413423,12,199.89999157041393,22,229.89998963177385,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,24,1000024,-41.70000001043113,400,0,-11.500000010430787,0,-21.600000010430847,0,-41.70000001043113,0,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,25,1000025,229.89998963922397,400,27,249.89999004304434,26,249.89998963922284,27,229.89998963922397,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,26,1000026,209.99999040067385,400,25,229.99999079853322,24,229.99999040067271,25,209.99999040067385,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,27,1000027,229.899989628793,400,27,249.89999002367276,26,249.89998963326224,27,229.899989628793,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,28,1000028,289.99998734592697,400,33,299.99998812079394,31,309.9999873489117,33,289.99998734592697,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,29,1000029,329.99998582898905,400,37,319.99998736232516,33,349.9999858319738,37,329.99998582898905,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,30,1000030,249.89998887776807,400,29,269.899989262223,28,269.89998887777085,29,249.89998887776807,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,31,1000031,339.9999854490093,400,38,349.99998622387625,36,359.999985451994,38,339.9999854490093,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,32,1000032,279.899987730377,400,32,269.8999892666933,28,299.89998773038155,32,279.899987730377,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,33,1000033,259.89998849778726,400,30,289.8999885201455,30,279.8999885022621,30,259.89998849778726,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,34,1000034,309.8999865874579,400,35,319.89998736679513,33,329.899986596403,35,309.8999865874579,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,35,1000035,-41.00000001192123,400,0,-10.500000008940678,0,-20.800000010430836,0,-41.00000001192123,0,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,36,1000036,69.89999577850307,400,11,69.89999692738093,8,69.89999654293152,9,69.89999577850307,11,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,37,1000037,269.8999881163188,400,31,189.89999234527383,20,289.89998811632336,31,269.8999881163188,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,38,1000038,349.799985046678,400,39,369.7999854549762,38,369.7999850511528,39,349.799985046678,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,39,1000039,269.99998811482703,400,31,279.9999888882039,29,289.9999881148316,31,269.99998811482703,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,40,1000040,239.99998924881098,400,28,229.9999908000233,24,259.99998924881095,28,239.99998924881098,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,41,1000041,289.99998735039696,400,33,319.99998735636416,33,309.9999873548718,33,289.99998735039696,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,42,1000042,279.89998773633783,400,32,279.8999888956547,29,299.8999877378325,32,279.89998773633783,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,43,1000043,279.899987737828,400,32,279.89998889267457,29,299.89998773783253,32,279.899987737828,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,44,1000044,249.89998886286776,400,29,249.8999900326135,26,269.8999888673408,29,249.89998886286776,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,45,1000045,259.7999884918265,400,30,279.7999888896941,29,279.79998849630135,30,259.7999884918265,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,46,1000046,249.899988879261,400,29,119.89999502450269,13,269.899988882244,29,249.899988879261,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,47,1000047,239.8999892577516,400,28,229.8999908119443,24,259.8999892622219,28,239.8999892577516,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,48,1000048,239.79998926073182,400,28,239.79999042749432,25,259.79998926222186,28,239.79998926073182,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,49,1000049,239.99998926073215,400,28,219.99999119192393,23,259.99998926371234,28,239.99998926073215,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,50,1000050,299.29998696445864,400,34,209.2999915838243,22,309.29998735487345,33,299.29998696445864,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,51,1000051,69.89999579042393,400,11,79.89999655336169,9,79.89999617189252,10,69.89999579042393,11,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,52,1000052,249.59998887478847,400,29,259.59998965561397,27,269.59998887479117,29,249.59998887478847,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,53,1000053,239.99998926520155,400,28,249.99999002963327,26,259.9999892652015,28,239.99998926520155,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,54,1000054,199.89999079257436,400,24,139.8999942570928,15,219.89999080002383,24,199.89999079257436,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,55,1000055,229.5999896422047,400,27,79.59999655336182,9,199.59999156594355,22,229.5999896422047,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,56,1000056,289.999987360829,400,33,249.99999005049492,26,309.9999873638137,33,289.999987360829,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,57,1000057,229.89998963028305,400,27,229.89999079555292,24,249.89998963326215,27,229.89998963028305,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,58,1000058,239.8999892622231,400,28,159.8999934956435,17,259.89998926520326,28,239.8999892622231,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,59,1000059,-0.10000153928992861,400,4,9.899999223649493,2,9.89999884217977,3,-0.10000153928992861,4,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,60,1000060,269.5999881058871,400,31,239.59999042153382,25,289.59998810738176,31,269.5999881058871,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,61,1000061,279.89998772590684,400,32,299.899988117814,31,299.8999877288916,32,279.89998772590684,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,62,1000062,279.89998773782725,400,32,309.89998774081425,32,299.8999877378318,32,279.89998773782725,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,63,1000063,259.9999884962974,400,30,229.9999907985332,24,279.99998849630197,30,259.9999884962974,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,64,1000064,249.89998887330003,400,29,209.89999157935412,22,269.8999888792632,29,249.89998887330003,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,65,1000065,229.79998963326403,400,27,179.7999927088621,19,249.79998963773326,27,229.79998963326403,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,66,1000066,249.99998887776817,400,29,279.9999888882039,29,269.999988877771,29,249.99998887776817,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,67,1000067,-0.30000154078004865,400,4,9.699999226629757,2,19.699998460710077,4,-0.30000154078004865,4,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,68,1000068,249.79998886138011,400,29,159.7999934896829,17,249.79998962879236,27,249.79998886138011,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,69,1000069,279.79998773633827,400,32,259.7999896675351,27,299.7999877363428,32,279.79998773633827,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,70,1000070,239.99998925179077,400,28,249.99999004006403,26,259.999989254771,28,239.99998925179077,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,71,1000071,259.9999884888464,400,30,279.99998888224366,29,279.999988490341,30,259.9999884888464,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,72,1000072,189.99999115765283,400,23,219.99999116659185,23,209.9999911591418,23,189.99999115765283,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,73,1000073,179.4999915316719,400,22,189.49999230653063,20,199.49999153316088,22,179.4999915316719,22,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,74,1000074,259.8999884962974,400,30,239.89999041855359,25,269.8999888867122,29,259.8999884962974,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,75,1000075,269.89998809098563,400,31,269.89998926222324,28,289.89998809695055,31,269.89998809098563,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,76,1000076,329.79998583196976,400,37,289.7999885246159,30,349.7999858334644,37,329.79998583196976,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,77,1000077,289.8999873503981,400,33,269.8999892786147,28,309.8999873504026,33,289.8999873503981,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,78,1000078,249.89998887925879,400,29,259.8999896556141,27,269.89998888075166,29,249.89998887925879,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,79,1000079,249.3999888718083,400,29,269.39998926818384,28,269.39998887181093,29,249.3999888718083,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,80,1000080,269.7999881178073,400,31,299.7999881252646,31,289.79998811781184,31,269.7999881178073,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,81,1000081,229.49998962134296,400,27,89.49999616593158,10,239.4999900117523,26,229.49998962134296,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,82,1000082,229.79998964518492,400,27,149.7999938771132,16,249.79998964965415,27,229.79998964518492,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,83,1000083,299.89998696445764,400,34,279.8999888867139,29,319.89998696893247,34,299.89998696445764,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,84,1000084,249.8999888673374,400,29,269.89998925626264,28,269.8999888703204,29,249.8999888673374,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,85,1000085,-30.20000038295999,400,1,-0.20000038295982497,1,-10.200000382959805,1,-30.20000038295999,1,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,86,1000086,299.89998697488807,400,34,309.8999877408145,32,319.8999869763827,34,299.89998697488807,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,87,1000087,269.5999881088668,400,31,279.5999888807536,29,289.59998810887134,31,269.5999881088668,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,88,1000088,279.8999877363377,400,32,289.89998850375423,30,299.89998773783236,32,279.8999877363377,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,89,1000089,239.99998925030005,400,28,269.9999892592429,28,259.99998925477036,28,239.99998925030005,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,90,1000090,299.99998698382865,400,34,309.99998775124516,32,319.9999869853233,34,299.99998698382865,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,91,1000091,239.99998926818557,400,28,159.99999349862378,17,229.99999042451466,25,239.99998926818557,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,92,1000092,269.99998811482686,400,31,299.99998812526434,31,289.9999881207918,31,269.99998811482686,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,93,1000093,259.6999884977871,400,30,269.6999892696739,28,279.69998850077184,30,259.6999884977871,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,94,1000094,249.9999888718078,400,29,269.9999892562628,28,269.9999888733007,29,249.9999888718078,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,95,1000095,239.99998926371157,400,28,249.99999003410363,26,259.99998926371154,28,239.99998926371157,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,96,1000096,299.99998697786793,400,34,329.99998698383513,34,319.9999869793626,34,299.99998697786793,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,97,1000097,279.8999877348472,400,32,299.89998812675435,31,299.8999877423022,32,279.8999877348472,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,98,1000098,259.99998850970786,400,30,269.9999892890451,28,279.9999885112025,30,259.99998850970786,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,99,1000099,219.7999900206942,400,26,139.79999424964222,15,239.7999900236733,26,219.7999900206942,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,100,1000100,279.7999877273986,400,32,159.79999349862373,17,289.79998811185305,31,279.7999877273986,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,101,1000101,269.99998812227784,400,31,269.99998927414424,28,289.9999881237725,31,269.99998812227784,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,102,1000102,239.9999892547714,400,28,249.9999900311234,26,259.9999892547714,28,239.9999892547714,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,103,1000103,259.5999884918265,400,30,289.59998850375405,30,279.599988491831,30,259.5999884918265,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,104,1000104,289.99998735934105,400,33,119.9999950259928,13,279.9999885067349,30,289.99998735934105,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,105,1000105,299.99998696892766,400,34,319.99998735636456,33,319.9999869734025,34,299.99998696892766,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,106,1000106,229.7999896332639,400,27,129.79999463111187,14,239.79999002069297,26,229.7999896332639,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,107,1000107,289.99998735635893,400,33,239.99999043047458,25,309.99998735785357,33,289.99998735635893,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,108,1000108,239.99998925775256,400,28,189.99999233484297,20,259.9999892607327,28,239.99998925775256,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,109,1000109,209.89999040365407,400,25,229.89999079406283,24,229.89999040365294,25,209.89999040365407,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,110,1000110,209.49999039471325,400,25,219.49999117553247,23,229.49999039769236,25,209.49999039471325,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,111,1000111,269.8999881088667,400,31,279.89998888522376,29,289.89998811036133,31,269.8999881088667,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,112,1000112,359.8999846875603,400,40,319.89998737573615,33,379.8999846890549,40,359.8999846875603,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,113,1000113,289.7999873459272,400,33,289.7999885022639,30,309.79998734593175,33,289.7999873459272,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,114,1000114,319.79998620300796,400,36,329.79998697489475,34,339.7999862059927,36,319.79998620300796,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,115,1000115,279.99998773484765,400,32,309.9999877497554,32,299.99998774081257,32,279.99998773484765,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,116,1000116,259.89998850076927,400,30,139.89999425560273,15,279.8999885022639,30,259.89998850076927,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,117,1000117,379.8999839276005,400,42,369.8999854624267,38,399.8999839305852,42,379.8999839276005,42,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,118,1000118,249.89998887627908,400,29,239.89999042451407,25,269.8999888792621,29,249.89998887627908,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,119,1000119,239.9999892562611,400,28,249.99999002963324,26,259.99998925775117,28,239.9999892562611,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,120,1000120,229.79998964071382,400,27,249.79999003410364,26,249.7999896422028,27,229.79998964071382,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,121,1000121,309.8999865919286,400,35,289.8999885112047,30,329.89998659193316,35,309.8999865919286,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,122,1000122,239.59998925328128,400,28,249.59999002963323,26,259.5999892562614,28,239.59998925328128,28,False,True
